timestamp_ms,relative_time_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,accel_mag,gyro_mag,accel_x_filt,accel_y_filt,accel_z_filt,latitude,longitude,altitude,gnss_speed_m_s,gnss_accuracy,gnss_bearing,gnss_speed_km_h,cell_id,signal_dbm,flag_imu_valid,flag_gnss_valid,flag_speed_ref_valid,flag_outage,flag_cell_valid
1789661363418.0,214.12,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363428.0,214.13,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363438.0,214.14,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999995,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363448.0,214.15,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363458.0,214.16,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363468.0,214.17,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999993,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363478.0,214.18,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363488.0,214.19,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363498.0,214.2,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999995,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363508.0,214.21,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363518.0,214.22,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363528.0,214.23,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999993,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363538.0,214.24,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363548.0,214.25,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363558.0,214.26,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999995,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363568.0,214.27,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363578.0,214.28,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363588.0,214.29,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999993,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363598.0,214.3,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363608.0,214.31,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363618.0,214.32,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999995,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363628.0,214.33,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363638.0,214.34,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363648.0,214.35,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999993,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363658.0,214.36,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363668.0,214.37,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363678.0,214.38,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999995,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363688.0,214.39,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363698.0,214.4,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363708.0,214.41,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999993,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363718.0,214.42,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363728.0,214.43,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363738.0,214.44,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999995,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363748.0,214.45,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363758.0,214.46,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363768.0,214.47,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999993,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363778.0,214.48,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363788.0,214.49,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363798.0,214.5,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999995,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363808.0,214.51,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363818.0,214.52,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363828.0,214.53,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999993,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363838.0,214.54,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363848.0,214.55,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363858.0,214.56,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999995,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363868.0,214.57,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363878.0,214.58,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363888.0,214.59,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999993,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363898.0,214.6,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363908.0,214.61,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363918.0,214.62,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999995,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363928.0,214.63,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363938.0,214.64,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363948.0,214.65,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999993,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363958.0,214.66,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363968.0,214.67,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363978.0,214.68,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999995,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363988.0,214.69,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661363998.0,214.7,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364008.0,214.71,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999993,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364018.0,214.72,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364028.0,214.73,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364038.0,214.74,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999995,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364048.0,214.75,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364058.0,214.76,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364068.0,214.77,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999993,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364078.0,214.78,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364088.0,214.79,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364098.0,214.8,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999995,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364108.0,214.81,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364118.0,214.82,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364128.0,214.83,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999993,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364138.0,214.84,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364148.0,214.85,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364158.0,214.86,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999995,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364168.0,214.87,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364178.0,214.88,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364188.0,214.89,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999993,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364198.0,214.9,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364208.0,214.91,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364218.0,214.92,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999995,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364228.0,214.93,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364238.0,214.94,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364248.0,214.95,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999993,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364258.0,214.96,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364268.0,214.97,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364278.0,214.98,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999995,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364288.0,214.99,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364298.0,215.0,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364308.0,215.01,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999993,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364318.0,215.02,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364328.0,215.03,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364338.0,215.04,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999995,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364348.0,215.05,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364358.0,215.06,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364368.0,215.07,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999993,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364378.0,215.08,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364388.0,215.09,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364398.0,215.1,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999995,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364408.0,215.11,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364418.0,215.12,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364428.0,215.13,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999993,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364438.0,215.14,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364448.0,215.15,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999998,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364458.0,215.16,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999995,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364468.0,215.17,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364478.0,215.18,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000001,0.2027917199999999,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
1789661364488.0,215.19,0.16181463,0.20279172,9.856336,0.00015271618,0.00030543236,0.00030543236,-47.775,4.05,3.45,9.859749885320552,0.00045814854,0.16181463000000004,0.20279171999999993,9.856336000000004,,,,,,,,634080.0,,1,0,0,1,1
